[2021-04-24 01:49:21] [ INFO ] [Principal:35] Aplicación iniciada
[2021-04-24 01:49:21] [ DEBUG] [logging:44] Logging Provider: org.jboss.logging.Log4jLoggerProvider
[2021-04-24 01:49:21] [ DEBUG] [IntegratorServiceImpl:46] Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[2021-04-24 01:49:21] [ DEBUG] [IntegratorServiceImpl:46] Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[2021-04-24 01:49:21] [ DEBUG] [IntegratorServiceImpl:46] Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[2021-04-24 01:49:21] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.resource.transaction.spi.TransactionCoordinatorBuilder] : [jdbc] -> [org.hibernate.resource.transaction.backend.jdbc.internal.JdbcResourceLocalTransactionCoordinatorBuilderImpl]
[2021-04-24 01:49:21] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.resource.transaction.spi.TransactionCoordinatorBuilder] : [jta] -> [org.hibernate.resource.transaction.backend.jta.internal.JtaTransactionCoordinatorBuilderImpl]
[2021-04-24 01:49:21] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.resource.transaction.spi.TransactionCoordinatorBuilder] : [org.hibernate.transaction.JDBCTransactionFactory] -> [org.hibernate.resource.transaction.backend.jdbc.internal.JdbcResourceLocalTransactionCoordinatorBuilderImpl]
[2021-04-24 01:49:21] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.resource.transaction.spi.TransactionCoordinatorBuilder] : [org.hibernate.transaction.JTATransactionFactory] -> [org.hibernate.resource.transaction.backend.jta.internal.JtaTransactionCoordinatorBuilderImpl]
[2021-04-24 01:49:21] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.resource.transaction.spi.TransactionCoordinatorBuilder] : [org.hibernate.transaction.CMTTransactionFactory] -> [org.hibernate.resource.transaction.backend.jta.internal.JtaTransactionCoordinatorBuilderImpl]
[2021-04-24 01:49:21] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.hql.spi.id.MultiTableBulkIdStrategy] : [persistent] -> [org.hibernate.hql.spi.id.persistent.PersistentTableBulkIdStrategy]
[2021-04-24 01:49:21] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.hql.spi.id.MultiTableBulkIdStrategy] : [global_temporary] -> [org.hibernate.hql.spi.id.global.GlobalTemporaryTableBulkIdStrategy]
[2021-04-24 01:49:21] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.hql.spi.id.MultiTableBulkIdStrategy] : [local_temporary] -> [org.hibernate.hql.spi.id.local.LocalTemporaryTableBulkIdStrategy]
[2021-04-24 01:49:21] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.boot.model.naming.ImplicitNamingStrategy] : [default] -> [org.hibernate.boot.model.naming.ImplicitNamingStrategyJpaCompliantImpl]
[2021-04-24 01:49:21] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.boot.model.naming.ImplicitNamingStrategy] : [jpa] -> [org.hibernate.boot.model.naming.ImplicitNamingStrategyJpaCompliantImpl]
[2021-04-24 01:49:21] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.boot.model.naming.ImplicitNamingStrategy] : [legacy-jpa] -> [org.hibernate.boot.model.naming.ImplicitNamingStrategyLegacyJpaImpl]
[2021-04-24 01:49:21] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.boot.model.naming.ImplicitNamingStrategy] : [legacy-hbm] -> [org.hibernate.boot.model.naming.ImplicitNamingStrategyLegacyHbmImpl]
[2021-04-24 01:49:21] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.boot.model.naming.ImplicitNamingStrategy] : [component-path] -> [org.hibernate.boot.model.naming.ImplicitNamingStrategyComponentPathImpl]
[2021-04-24 01:49:21] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.cache.spi.CacheKeysFactory] : [default] -> [org.hibernate.cache.internal.DefaultCacheKeysFactory]
[2021-04-24 01:49:24] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.cache.spi.CacheKeysFactory] : [simple] -> [org.hibernate.cache.internal.SimpleCacheKeysFactory]
[2021-04-24 01:49:24] [ INFO ] [Version:44] HHH000412: Hibernate ORM core version 5.4.30.Final
[2021-04-24 01:49:24] [ DEBUG] [Environment:199] HHH000206: hibernate.properties not found
[2021-04-24 01:49:24] [ TRACE] [ClassLoaderServiceImpl:182] trying via [new URL("hibernate.cfg.xml")]
[2021-04-24 01:49:24] [ TRACE] [ClassLoaderServiceImpl:193] trying via [ClassLoader.getResourceAsStream("hibernate.cfg.xml")]
[2021-04-24 01:49:24] [ TRACE] [LocalXmlResourceResolver:35] In resolveEntity(-//Hibernate/Hibernate Configuration DTD 3.0//EN, http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd, null, null)
[2021-04-24 01:49:24] [ DEBUG] [LocalXmlResourceResolver:63] Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD 3.0//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[2021-04-24 01:49:24] [ DEBUG] [LocalXmlResourceResolver:91] Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[2021-04-24 01:49:24] [ DEBUG] [JaxbCfgProcessor:117] cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[2021-04-24 01:49:24] [ DEBUG] [ServiceBinding:68] Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[2021-04-24 01:49:24] [ TRACE] [AbstractServiceRegistryImpl:233] Initializing service [role=org.hibernate.engine.config.spi.ConfigurationService]
[2021-04-24 01:49:24] [ TRACE] [AbstractServiceRegistryImpl:233] Initializing service [role=org.hibernate.cache.spi.RegionFactory]
[2021-04-24 01:49:24] [ DEBUG] [RegionFactoryInitiator:118] Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[2021-04-24 01:49:24] [ DEBUG] [RegionFactoryInitiator:49] Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:487]     Determined member [private java.lang.String clasesVO.Empleado.direccion]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:491]     Determined type [name=string, class=org.hibernate.type.StringType]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:90] Building attribute [Empleado.fechaNacimiento]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:482] Starting attribute metadata determination [fechaNacimiento]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:487]     Determined member [private java.lang.String clasesVO.Empleado.fechaNacimiento]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:491]     Determined type [name=string, class=org.hibernate.type.StringType]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:90] Building attribute [Empleado.lugarNacimiento]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:482] Starting attribute metadata determination [lugarNacimiento]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:487]     Determined member [private java.lang.String clasesVO.Empleado.lugarNacimiento]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:491]     Determined type [name=string, class=org.hibernate.type.StringType]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:90] Building attribute [Empleado.nombre]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:482] Starting attribute metadata determination [nombre]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:487]     Determined member [private java.lang.String clasesVO.Empleado.nombre]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:491]     Determined type [name=string, class=org.hibernate.type.StringType]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:90] Building attribute [Empleado.puesto]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:482] Starting attribute metadata determination [puesto]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:487]     Determined member [private java.lang.String clasesVO.Empleado.puesto]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:491]     Determined type [name=string, class=org.hibernate.type.StringType]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:90] Building attribute [Empleado.telefono]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:482] Starting attribute metadata determination [telefono]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:487]     Determined member [private java.lang.String clasesVO.Empleado.telefono]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:491]     Determined type [name=string, class=org.hibernate.type.StringType]
[2021-04-24 22:39:55] [ TRACE] [MetadataContext:251] Completed entity [clasesVO.Empleado]
[2021-04-24 22:39:55] [ TRACE] [MetadataContext:216] Starting entity [clasesVO.Departamento]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:173] Building identifier attribute [Departamento.codigo]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:482] Starting attribute metadata determination [codigo]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:487]     Determined member [private int clasesVO.Departamento.codigo]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:491]     Determined type [name=integer, class=org.hibernate.type.IntegerType]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:90] Building attribute [Departamento.codResponsable]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:482] Starting attribute metadata determination [codResponsable]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:487]     Determined member [private int clasesVO.Departamento.codResponsable]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:491]     Determined type [name=integer, class=org.hibernate.type.IntegerType]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:90] Building attribute [Departamento.nombre]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:482] Starting attribute metadata determination [nombre]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:487]     Determined member [private java.lang.String clasesVO.Departamento.nombre]
[2021-04-24 22:39:55] [ TRACE] [AttributeFactory:491]     Determined type [name=string, class=org.hibernate.type.StringType]
[2021-04-24 22:39:55] [ TRACE] [MetadataContext:251] Completed entity [clasesVO.Departamento]
[2021-04-24 22:39:55] [ TRACE] [AbstractServiceRegistryImpl:233] Initializing service [role=org.hibernate.tool.schema.spi.SchemaManagementTool]
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:192] Normalizing identifier quoting for object name [empresa]
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:158] Rendering unquoted identifier [empresa] in lower case for use in DatabaseMetaData
[2021-04-24 22:39:55] [ INFO ] [access:47] HHH10001501: Connection obtained from JdbcConnectionAccess [org.hibernate.engine.jdbc.env.internal.JdbcEnvironmentInitiator$ConnectionProviderJdbcConnectionAccess@56781d96] for (non-JTA) DDL execution was not in auto-commit mode; the Connection 'local transaction' will be committed and the Connection will be set into auto-commit mode.
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:192] Normalizing identifier quoting for object name [DEPARTAMENTO]
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:158] Rendering unquoted identifier [DEPARTAMENTO] in lower case for use in DatabaseMetaData
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:192] Normalizing identifier quoting for object name [codigo]
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:158] Rendering unquoted identifier [codigo] in lower case for use in DatabaseMetaData
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:192] Normalizing identifier quoting for object name [cod_Responsable]
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:158] Rendering unquoted identifier [cod_Responsable] in lower case for use in DatabaseMetaData
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:192] Normalizing identifier quoting for object name [nombre]
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:158] Rendering unquoted identifier [nombre] in lower case for use in DatabaseMetaData
[2021-04-24 22:39:55] [ DEBUG] [Table:520] No alter strings for table : DEPARTAMENTO
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:192] Normalizing identifier quoting for object name [EMPLEADO]
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:158] Rendering unquoted identifier [EMPLEADO] in lower case for use in DatabaseMetaData
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:192] Normalizing identifier quoting for object name [codigo]
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:158] Rendering unquoted identifier [codigo] in lower case for use in DatabaseMetaData
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:192] Normalizing identifier quoting for object name [apellido1]
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:158] Rendering unquoted identifier [apellido1] in lower case for use in DatabaseMetaData
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:192] Normalizing identifier quoting for object name [apellido2]
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:158] Rendering unquoted identifier [apellido2] in lower case for use in DatabaseMetaData
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:192] Normalizing identifier quoting for object name [cod_Departamento]
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:158] Rendering unquoted identifier [cod_Departamento] in lower case for use in DatabaseMetaData
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:192] Normalizing identifier quoting for object name [direccion]
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:158] Rendering unquoted identifier [direccion] in lower case for use in DatabaseMetaData
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:192] Normalizing identifier quoting for object name [fecha_Nacimiento]
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:158] Rendering unquoted identifier [fecha_Nacimiento] in lower case for use in DatabaseMetaData
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:192] Normalizing identifier quoting for object name [lugar_Nacimiento]
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:158] Rendering unquoted identifier [lugar_Nacimiento] in lower case for use in DatabaseMetaData
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:192] Normalizing identifier quoting for object name [nombre]
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:158] Rendering unquoted identifier [nombre] in lower case for use in DatabaseMetaData
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:192] Normalizing identifier quoting for object name [puesto]
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:158] Rendering unquoted identifier [puesto] in lower case for use in DatabaseMetaData
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:192] Normalizing identifier quoting for object name [telefono]
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:158] Rendering unquoted identifier [telefono] in lower case for use in DatabaseMetaData
[2021-04-24 22:39:55] [ DEBUG] [Table:520] No alter strings for table : EMPLEADO
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:192] Normalizing identifier quoting for object name [DEPARTAMENTO]
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:158] Rendering unquoted identifier [DEPARTAMENTO] in lower case for use in DatabaseMetaData
[2021-04-24 22:39:55] [ TRACE] [UniqueConstraintSchemaUpdateStrategy:50] Interpreting UniqueConstraintSchemaUpdateStrategy from setting : null
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:192] Normalizing identifier quoting for object name [EMPLEADO]
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:158] Rendering unquoted identifier [EMPLEADO] in lower case for use in DatabaseMetaData
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:192] Normalizing identifier quoting for object name [DEPARTAMENTO]
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:158] Rendering unquoted identifier [DEPARTAMENTO] in lower case for use in DatabaseMetaData
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:192] Normalizing identifier quoting for object name [EMPLEADO]
[2021-04-24 22:39:55] [ TRACE] [NormalizingIdentifierHelperImpl:158] Rendering unquoted identifier [EMPLEADO] in lower case for use in DatabaseMetaData
[2021-04-24 22:39:55] [ TRACE] [AbstractServiceRegistryImpl:233] Initializing service [role=org.hibernate.engine.transaction.jta.platform.spi.JtaPlatform]
[2021-04-24 22:39:55] [ DEBUG] [JtaPlatformInitiator:43] No JtaPlatform was specified, checking resolver
[2021-04-24 22:39:55] [ TRACE] [AbstractServiceRegistryImpl:233] Initializing service [role=org.hibernate.engine.transaction.jta.platform.spi.JtaPlatformResolver]
[2021-04-24 22:39:55] [ DEBUG] [JtaPlatformResolverInitiator:33] No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[2021-04-24 22:39:55] [ DEBUG] [StandardJtaPlatformResolver:137] Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[2021-04-24 22:39:55] [ INFO ] [JtaPlatformInitiator:52] HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[2021-04-24 22:39:55] [ DEBUG] [NamedQueryRepository:153] Checking 0 named HQL queries
[2021-04-24 22:39:55] [ DEBUG] [NamedQueryRepository:167] Checking 0 named SQL queries
[2021-04-24 22:39:55] [ TRACE] [TypeConfiguration$Scope:205] Handling #sessionFactoryCreated from [org.hibernate.internal.SessionFactoryImpl@24fb6a80] for TypeConfiguration
[2021-04-24 22:39:55] [ DEBUG] [SessionFactoryRegistry:51] Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@4525d1d3
[2021-04-24 22:39:55] [ TRACE] [AbstractServiceRegistryImpl:233] Initializing service [role=org.hibernate.engine.jndi.spi.JndiService]
[2021-04-24 22:39:55] [ DEBUG] [SessionFactoryRegistry:73] Registering SessionFactory: 5e092377-a421-48d2-a285-228572715a86 (<unnamed>)
[2021-04-24 22:39:55] [ DEBUG] [SessionFactoryRegistry:80] Not binding SessionFactory to JNDI, no JNDI name configured
[2021-04-24 22:39:55] [ INFO ] [HibernateUtil:30] HibernateUtil.buildSessionFactory(): SessionFactory created.
[2021-04-24 22:39:58] [ TRACE] [SessionFactoryImpl$SessionBuilderImpl:1281] Opening Hibernate Session.  tenant=null
[2021-04-24 22:39:58] [ TRACE] [AbstractServiceRegistryImpl:233] Initializing service [role=org.hibernate.stat.spi.StatisticsImplementor]
[2021-04-24 22:39:58] [ DEBUG] [StatisticsInitiator:101] Statistics initialized [enabled=false]
[2021-04-24 22:39:58] [ TRACE] [AbstractServiceRegistryImpl:233] Initializing service [role=org.hibernate.jmx.spi.JmxService]
[2021-04-24 22:39:58] [ TRACE] [SessionImpl:270] Opened Session [8925acc2-1c01-4b7e-992d-fef2ef9ef8f5] at timestamp: 1619296798951
[2021-04-24 22:39:58] [ DEBUG] [TransactionImpl:53] On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[2021-04-24 22:39:58] [ DEBUG] [TransactionImpl:81] begin
[2021-04-24 22:39:58] [ TRACE] [AbstractLogicalConnectionImplementor:71] Preparing to begin transaction via JDBC Connection.setAutoCommit(false)
[2021-04-24 22:39:58] [ TRACE] [AbstractLogicalConnectionImplementor:73] Transaction begun via JDBC Connection.setAutoCommit(false)
[2021-04-24 22:39:58] [ TRACE] [JdbcResourceLocalTransactionCoordinatorImpl:177] ResourceLocalTransactionCoordinatorImpl#afterBeginCallback
[2021-04-24 22:39:58] [ WARN ] [deprecation:1792] HHH90000022: Hibernate's legacy org.hibernate.Criteria API is deprecated; use the JPA javax.persistence.criteria.CriteriaQuery instead
[2021-04-24 22:39:59] [ DEBUG] [SQL:144] select this_.codigo as codigo1_1_0_, this_.apellido1 as apellido2_1_0_, this_.apellido2 as apellido3_1_0_, this_.cod_Departamento as cod_depa4_1_0_, this_.direccion as direccio5_1_0_, this_.fecha_Nacimiento as fecha_na6_1_0_, this_.lugar_Nacimiento as lugar_na7_1_0_, this_.nombre as nombre8_1_0_, this_.puesto as puesto9_1_0_, this_.telefono as telefon10_1_0_ from EMPLEADO this_ where this_.fecha_Nacimiento<?
[2021-04-24 22:39:59] [ TRACE] [ResourceRegistryStandardImpl:83] Registering statement [com.mysql.cj.jdbc.ClientPreparedStatement: select this_.codigo as codigo1_1_0_, this_.apellido1 as apellido2_1_0_, this_.apellido2 as apellido3_1_0_, this_.cod_Departamento as cod_depa4_1_0_, this_.direccion as direccio5_1_0_, this_.fecha_Nacimiento as fecha_na6_1_0_, this_.lugar_Nacimiento as lugar_na7_1_0_, this_.nombre as nombre8_1_0_, this_.puesto as puesto9_1_0_, this_.telefono as telefon10_1_0_ from EMPLEADO this_ where this_.fecha_Nacimiento<** NOT SPECIFIED **]
[2021-04-24 22:39:59] [ TRACE] [JdbcCoordinatorImpl:325] Registering last query statement [com.mysql.cj.jdbc.ClientPreparedStatement: select this_.codigo as codigo1_1_0_, this_.apellido1 as apellido2_1_0_, this_.apellido2 as apellido3_1_0_, this_.cod_Departamento as cod_depa4_1_0_, this_.direccion as direccio5_1_0_, this_.fecha_Nacimiento as fecha_na6_1_0_, this_.lugar_Nacimiento as lugar_na7_1_0_, this_.nombre as nombre8_1_0_, this_.puesto as puesto9_1_0_, this_.telefono as telefon10_1_0_ from EMPLEADO this_ where this_.fecha_Nacimiento<** NOT SPECIFIED **]
[2021-04-24 22:39:59] [ TRACE] [BasicBinder:64] binding parameter [1] as [VARCHAR] - [24-04-03]
[2021-04-24 22:39:59] [ TRACE] [Loader:2165] Bound [2] parameters total
[2021-04-24 22:39:59] [ TRACE] [ResourceRegistryStandardImpl:211] Registering result set [com.mysql.cj.jdbc.result.ResultSetImpl@4af46df3]
[2021-04-24 22:39:59] [ TRACE] [Loader:1031] Processing result set
[2021-04-24 22:39:59] [ DEBUG] [Loader:384] Result set row: 0
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([codigo1_1_0_] : [INTEGER]) - [1]
[2021-04-24 22:39:59] [ DEBUG] [Loader:1593] Result row: EntityKey[clasesVO.Empleado#1]
[2021-04-24 22:39:59] [ TRACE] [Loader:1841] Initializing object from ResultSet: [clasesVO.Empleado#1]
[2021-04-24 22:39:59] [ TRACE] [AbstractEntityPersister:3060] Hydrating entity: [clasesVO.Empleado#1]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([apellido2_1_0_] : [VARCHAR]) - [Campos]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([apellido3_1_0_] : [VARCHAR]) - [Riesco]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([cod_depa4_1_0_] : [INTEGER]) - [1]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([direccio5_1_0_] : [VARCHAR]) - [Arapiles]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([fecha_na6_1_0_] : [VARCHAR]) - [15-06-19]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([lugar_na7_1_0_] : [VARCHAR]) - [Zamora]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([nombre8_1_0_] : [VARCHAR]) - [Juan]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([puesto9_1_0_] : [VARCHAR]) - [Gerente]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([telefon10_1_0_] : [VARCHAR]) - [600100200]
[2021-04-24 22:39:59] [ DEBUG] [Loader:384] Result set row: 1
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([codigo1_1_0_] : [INTEGER]) - [12]
[2021-04-24 22:39:59] [ DEBUG] [Loader:1593] Result row: EntityKey[clasesVO.Empleado#12]
[2021-04-24 22:39:59] [ TRACE] [Loader:1841] Initializing object from ResultSet: [clasesVO.Empleado#12]
[2021-04-24 22:39:59] [ TRACE] [AbstractEntityPersister:3060] Hydrating entity: [clasesVO.Empleado#12]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([apellido2_1_0_] : [VARCHAR]) - [Gago]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([apellido3_1_0_] : [VARCHAR]) - [Mielgo]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([cod_depa4_1_0_] : [INTEGER]) - [2]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([direccio5_1_0_] : [VARCHAR]) - [Cardenal Cisneros]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([fecha_na6_1_0_] : [VARCHAR]) - [06-06-19]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([lugar_na7_1_0_] : [VARCHAR]) - [Toro]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([nombre8_1_0_] : [VARCHAR]) - [Laura]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([puesto9_1_0_] : [VARCHAR]) - [Contable]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([telefon10_1_0_] : [VARCHAR]) - [600100201]
[2021-04-24 22:39:59] [ DEBUG] [Loader:384] Result set row: 2
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([codigo1_1_0_] : [INTEGER]) - [31]
[2021-04-24 22:39:59] [ DEBUG] [Loader:1593] Result row: EntityKey[clasesVO.Empleado#31]
[2021-04-24 22:39:59] [ TRACE] [Loader:1841] Initializing object from ResultSet: [clasesVO.Empleado#31]
[2021-04-24 22:39:59] [ TRACE] [AbstractEntityPersister:3060] Hydrating entity: [clasesVO.Empleado#31]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([apellido2_1_0_] : [VARCHAR]) - [Amaya]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([apellido3_1_0_] : [VARCHAR]) - [Pazos]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([cod_depa4_1_0_] : [INTEGER]) - [3]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([direccio5_1_0_] : [VARCHAR]) - [Villalpando]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([fecha_na6_1_0_] : [VARCHAR]) - [06-06-20]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([lugar_na7_1_0_] : [VARCHAR]) - [Benavente]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([nombre8_1_0_] : [VARCHAR]) - [Marcos]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([puesto9_1_0_] : [VARCHAR]) - [Vendedor]
[2021-04-24 22:39:59] [ TRACE] [BasicExtractor:60] extracted value ([telefon10_1_0_] : [VARCHAR]) - [600100202]
[2021-04-24 22:39:59] [ TRACE] [Loader:1057] Done processing result set (3 rows)
[2021-04-24 22:39:59] [ TRACE] [Loader:1189] Total objects hydrated: 3
